eventId,eventType,arriveTime,holdTime,endTime,src,dst,consumeKey,isShortPath
764	DEPART	122.68	0.0	122.68	8	23	28	true	
926	ARRIVE	122.74	1.21	123.95	0	1	22	true	
890	DEPART	122.85	0.0	122.85	0	3	23	true	
867	DEPART	122.93	0.0	122.93	1	8	25	true	
927	ARRIVE	123.0	43.18	166.18	14	12	29	true	
402	DEPART	123.01	0.0	123.01	3	20	23	true	
928	ARRIVE	123.28	13.39	136.67	14	20	22	true	
929	ARRIVE	123.43	16.03	139.46	22	10	26	true	
930	ARRIVE	123.5	41.15	164.65	14	23	25	true	
931	ARRIVE	123.6	7.46	131.06	18	1	30	true	
880	DEPART	123.69	0.0	123.69	22	2	24	true	
405	DEPART	123.72	0.0	123.72	9	3	25	true	
932	ARRIVE	123.74	0.76	124.5	22	23	25	true	
933	ARRIVE	123.85	13.3	137.15	0	18	23	true	
913	DEPART	123.91	0.0	123.91	0	23	27	true	
926	DEPART	123.95	0.0	123.95	0	1	22	true	
877	DEPART	123.98	0.0	123.98	15	4	29	true	
934	ARRIVE	123.99	21.66	145.65	14	8	30	true	
935	ARRIVE	124.03	17.66	141.69	22	14	22	true	
936	ARRIVE	124.1	33.97	158.07	23	3	30	true	
937	ARRIVE	124.12	69.77	193.89	14	10	24	true	
938	ARRIVE	124.35	5.3	129.65	22	8	28	true	
939	ARRIVE	124.47	43.51	167.98	10	8	21	true	
932	DEPART	124.5	0.0	124.5	22	23	25	true	
940	ARRIVE	124.51	2.34	126.85	22	20	23	true	
852	DEPART	124.57	0.0	124.57	3	2	28	true	
360	DEPART	124.62	0.0	124.62	12	8	27	true	
941	ARRIVE	124.62	15.13	139.75	5	22	27	true	
942	ARRIVE	124.71	25.92	150.63	18	12	27	true	
943	ARRIVE	124.72	4.88	129.6	20	4	25	true	
881	DEPART	124.73	0.0	124.73	12	9	27	true	
656	DEPART	124.83	0.0	124.83	16	1	24	true	
944	ARRIVE	124.85	74.22	199.07	1	18	29	true	
945	ARRIVE	124.96	0.2	125.16	5	15	20	true	
945	DEPART	125.16	0.0	125.16	5	15	20	true	
685	DEPART	125.47	0.0	125.47	4	15	29	true	
946	ARRIVE	125.52	18.28	143.8	3	7	27	true	
947	ARRIVE	125.55	8.28	133.83	12	3	29	true	
802	DEPART	125.59	0.0	125.59	23	18	26	true	
948	ARRIVE	125.64	35.54	161.18	4	23	21	true	
949	ARRIVE	125.66	91.55	217.21	18	22	23	true	
950	ARRIVE	125.67	44.62	170.29	2	12	27	true	
855	DEPART	125.73	0.0	125.73	7	1	30	true	
739	DEPART	125.79	0.0	125.79	18	12	21	true	
761	DEPART	125.79	0.0	125.79	3	10	20	true	
951	ARRIVE	125.79	14.56	140.35	4	3	25	true	
37	DEPART	125.92	0.0	125.92	9	1	20	true	
455	DEPART	125.98	0.0	125.98	18	16	24	true	
952	ARRIVE	126.02	2.4	128.42	20	1	26	true	
403	DEPART	126.03	0.0	126.03	23	10	29	true	
799	DEPART	126.07	0.0	126.07	22	16	20	true	
823	DEPART	126.14	0.0	126.14	9	14	24	true	
953	ARRIVE	126.16	45.32	171.48	15	5	26	true	
781	DEPART	126.27	0.0	126.27	12	10	24	true	
954	ARRIVE	126.43	6.08	132.51	10	15	25	true	
892	DEPART	126.44	0.0	126.44	10	3	23	true	
895	DEPART	126.46	0.0	126.46	12	10	29	true	
506	DEPART	126.53	0.0	126.53	5	14	29	true	
609	DEPART	126.67	0.0	126.67	8	20	28	true	
955	ARRIVE	126.69	31.17	157.86	15	8	30	true	
956	ARRIVE	126.71	2.83	129.54	2	0	30	true	
940	DEPART	126.85	0.0	126.85	22	20	23	true	
957	ARRIVE	127.0	24.92	151.92	3	14	23	true	
958	ARRIVE	127.07	10.56	137.63	23	9	21	true	
918	DEPART	127.08	0.0	127.08	14	12	27	true	
905	DEPART	127.15	0.0	127.15	15	10	23	true	
757	DEPART	127.2	0.0	127.2	14	5	24	true	
725	DEPART	127.22	0.0	127.22	1	20	27	true	
959	ARRIVE	127.23	7.01	134.24	22	12	20	true	
707	DEPART	127.33	0.0	127.33	22	20	25	true	
960	ARRIVE	127.39	16.47	143.86	2	9	25	true	
961	ARRIVE	127.49	5.34	132.83	0	7	20	true	
821	DEPART	127.85	0.0	127.85	0	7	20	true	
885	DEPART	127.85	0.0	127.85	12	18	20	true	
962	ARRIVE	127.89	5.52	133.41	4	3	21	true	
909	DEPART	127.92	0.0	127.92	4	18	20	true	
963	ARRIVE	127.92	8.12	136.04	4	15	20	true	
780	DEPART	128.0	0.0	128.0	22	1	30	true	
964	ARRIVE	128.21	43.68	171.89	7	2	22	true	
965	ARRIVE	128.22	9.94	138.16	10	5	20	true	
862	DEPART	128.4	0.0	128.4	9	10	20	true	
952	DEPART	128.42	0.0	128.42	20	1	26	true	
966	ARRIVE	128.49	221.32	349.81	7	9	30	true	
801	DEPART	128.58	0.0	128.58	10	15	25	true	
659	DEPART	128.68	0.0	128.68	1	8	26	true	
666	DEPART	128.68	0.0	128.68	10	23	21	true	
967	ARRIVE	128.78	6.49	135.27	2	3	30	true	
968	ARRIVE	128.88	30.13	159.01	12	2	22	true	
750	DEPART	128.9	0.0	128.9	22	12	29	true	
673	DEPART	128.96	0.0	128.96	2	16	21	true	
969	ARRIVE	129.03	32.56	161.59	23	9	27	true	
970	ARRIVE	129.07	38.61	167.68	16	18	23	true	
971	ARRIVE	129.13	32.38	161.51	0	10	24	true	
972	ARRIVE	129.29	3.86	133.15	5	23	21	true	
903	DEPART	129.31	0.0	129.31	15	20	27	true	
973	ARRIVE	129.39	1.81	131.2	5	20	29	true	
974	ARRIVE	129.48	53.02	182.5	15	7	20	true	
956	DEPART	129.54	0.0	129.54	2	0	30	true	
975	ARRIVE	129.54	38.46	168.0	22	3	20	true	
765	DEPART	129.57	0.0	129.57	14	20	28	true	
943	DEPART	129.6	0.0	129.6	20	4	25	true	
976	ARRIVE	129.64	48.51	178.15	5	15	27	true	
938	DEPART	129.65	0.0	129.65	22	8	28	true	
977	ARRIVE	129.75	1.58	131.33	22	14	23	true	
978	ARRIVE	129.84	4.71	134.55	0	10	20	true	
979	ARRIVE	130.01	33.67	163.68	20	22	24	true	
980	ARRIVE	130.03	5.57	135.6	5	3	23	true	
981	ARRIVE	130.1	31.7	161.8	9	20	27	true	
889	DEPART	130.37	0.0	130.37	3	15	24	true	
712	DEPART	130.43	0.0	130.43	4	20	25	true	
835	DEPART	130.52	0.0	130.52	12	1	22	true	
982	ARRIVE	130.56	15.29	145.85	9	5	29	true	
983	ARRIVE	130.62	9.46	140.08	2	12	20	true	
663	DEPART	130.67	0.0	130.67	2	7	25	true	
371	DEPART	130.68	0.0	130.68	4	0	29	true	
984	ARRIVE	130.84	48.39	179.23	4	9	24	true	
985	ARRIVE	130.92	1.63	132.55	5	4	22	true	
372	DEPART	130.97	0.0	130.97	18	3	22	true	
986	ARRIVE	130.97	54.01	184.98	9	22	24	true	
713	DEPART	131.0	0.0	131.0	14	1	21	true	
899	DEPART	131.01	0.0	131.01	16	8	21	true	
931	DEPART	131.06	0.0	131.06	18	1	30	true	
987	ARRIVE	131.08	46.23	177.31	7	9	23	true	
988	ARRIVE	131.13	26.83	157.96	10	23	22	true	
973	DEPART	131.2	0.0	131.2	5	20	29	true	
977	DEPART	131.33	0.0	131.33	22	14	23	true	
428	DEPART	131.36	0.0	131.36	12	16	22	true	
989	ARRIVE	131.39	2.11	133.5	2	3	27	true	
766	DEPART	131.5	0.0	131.5	9	20	24	true	
990	ARRIVE	131.66	44.36	176.02	14	9	25	true	
991	ARRIVE	131.67	26.13	157.8	16	0	28	true	
992	ARRIVE	131.73	0.51	132.24	16	23	25	true	
993	ARRIVE	131.83	5.55	137.38	5	15	22	true	
734	DEPART	131.88	0.0	131.88	18	0	26	true	
994	ARRIVE	131.91	42.42	174.33	12	3	21	true	
451	DEPART	131.92	0.0	131.92	5	0	21	true	
901	DEPART	132.06	0.0	132.06	7	20	27	true	
857	DEPART	132.12	0.0	132.12	1	2	26	true	
992	DEPART	132.24	0.0	132.24	16	23	25	true	
995	ARRIVE	132.25	12.62	144.87	2	22	25	true	
996	ARRIVE	132.34	10.74	143.08	8	2	24	true	
954	DEPART	132.51	0.0	132.51	10	15	25	true	
985	DEPART	132.55	0.0	132.55	5	4	22	true	
997	ARRIVE	132.56	27.56	160.12	15	16	25	true	
961	DEPART	132.83	0.0	132.83	0	7	20	true	
998	ARRIVE	132.84	44.55	177.39	22	14	22	true	
999	ARRIVE	132.93	7.5	140.43	5	8	25	true	
1000	ARRIVE	133.05	23.37	156.42	12	14	21	true	
335	DEPART	133.07	0.0	133.07	10	8	24	true	
856	DEPART	133.07	0.0	133.07	4	3	23	true	
972	DEPART	133.15	0.0	133.15	5	23	21	true	
879	DEPART	133.22	0.0	133.22	22	0	29	true	
759	DEPART	133.3	0.0	133.3	22	12	24	true	
1001	ARRIVE	133.37	54.63	188.0	8	15	21	true	
962	DEPART	133.41	0.0	133.41	4	3	21	true	
989	DEPART	133.5	0.0	133.5	2	3	27	true	
1002	ARRIVE	133.53	4.56	138.09	22	2	29	true	
758	DEPART	133.63	0.0	133.63	1	16	24	true	
564	DEPART	133.66	0.0	133.66	15	7	28	true	
845	DEPART	133.66	0.0	133.66	3	14	29	true	
947	DEPART	133.83	0.0	133.83	12	3	29	true	
1003	ARRIVE	133.92	32.41	166.33	10	18	26	true	
891	DEPART	133.94	0.0	133.94	7	8	20	true	
1004	ARRIVE	134.13	31.23	165.36	4	18	29	true	
827	DEPART	134.14	0.0	134.14	9	20	26	true	
959	DEPART	134.24	0.0	134.24	22	12	20	true	
684	DEPART	134.42	0.0	134.42	4	18	22	true	
731	DEPART	134.5	0.0	134.5	20	16	20	true	
704	DEPART	134.52	0.0	134.52	15	18	22	true	
978	DEPART	134.55	0.0	134.55	0	10	20	true	
1005	ARRIVE	134.74	5.68	140.42	10	3	24	true	
1006	ARRIVE	134.78	45.45	180.23	12	20	21	true	
1007	ARRIVE	134.82	7.85	142.67	18	14	21	true	
1008	ARRIVE	135.01	30.03	165.04	4	7	24	true	
1009	ARRIVE	135.03	4.96	139.99	4	20	26	true	
1010	ARRIVE	135.04	17.99	153.03	4	7	26	true	
1011	ARRIVE	135.08	22.29	157.37	1	16	29	true	
925	DEPART	135.23	0.0	135.23	16	10	21	true	
967	DEPART	135.27	0.0	135.27	2	3	30	true	
1012	ARRIVE	135.4	25.07	160.47	10	23	25	true	
1013	ARRIVE	135.55	43.5	179.05	12	15	24	true	
1014	ARRIVE	135.57	20.1	155.67	18	16	30	true	
980	DEPART	135.6	0.0	135.6	5	3	23	true	
1015	ARRIVE	135.7	5.33	141.03	23	5	26	true	
1016	ARRIVE	135.77	79.48	215.25	12	8	22	true	
919	DEPART	135.78	0.0	135.78	10	8	26	true	
1017	ARRIVE	135.82	2.67	138.49	4	0	22	true	
1018	ARRIVE	135.89	4.88	140.77	7	15	26	true	
1019	ARRIVE	135.97	13.16	149.13	15	9	25	true	
963	DEPART	136.04	0.0	136.04	4	15	20	true	
1020	ARRIVE	136.16	60.01	196.17	2	0	25	true	
600	DEPART	136.42	0.0	136.42	14	18	24	true	
580	DEPART	136.43	0.0	136.43	8	3	26	true	
676	DEPART	136.44	0.0	136.44	8	12	26	true	
1021	ARRIVE	136.51	56.96	193.47	0	5	29	true	
851	DEPART	136.57	0.0	136.57	4	20	20	true	
928	DEPART	136.67	0.0	136.67	14	20	22	true	
908	DEPART	136.77	0.0	136.77	15	5	29	true	
772	DEPART	136.79	0.0	136.79	8	16	24	true	
395	DEPART	136.8	0.0	136.8	7	2	21	true	
1022	ARRIVE	136.81	25.97	162.78	12	4	29	true	
1023	ARRIVE	136.84	12.03	148.87	3	10	30	true	
552	DEPART	136.89	0.0	136.89	16	14	23	true	
1024	ARRIVE	137.0	59.63	196.63	0	16	27	true	
831	DEPART	137.03	0.0	137.03	0	18	24	true	
1025	ARRIVE	137.1	6.45	143.55	7	2	21	true	
933	DEPART	137.15	0.0	137.15	0	18	23	true	
650	DEPART	137.22	0.0	137.22	15	18	21	true	
1026	ARRIVE	137.29	56.32	193.61	16	14	27	true	
1027	ARRIVE	137.38	4.41	141.79	1	18	24	true	
993	DEPART	137.38	0.0	137.38	5	15	22	true	
775	DEPART	137.44	0.0	137.44	1	7	25	true	
958	DEPART	137.63	0.0	137.63	23	9	21	true	
782	DEPART	137.72	0.0	137.72	0	4	21	true	
1028	ARRIVE	137.73	63.86	201.59	23	0	20	true	
917	DEPART	137.73	0.0	137.73	7	16	30	true	
1029	ARRIVE	137.77	50.36	188.13	7	8	25	true	
1030	ARRIVE	137.82	9.54	147.36	16	22	22	true	
1031	ARRIVE	137.88	5.46	143.34	23	2	27	true	
1032	ARRIVE	137.89	82.66	220.55	20	9	20	true	
874	DEPART	137.94	0.0	137.94	7	1	22	true	
1033	ARRIVE	137.96	10.63	148.59	22	2	27	true	
864	DEPART	137.96	0.0	137.96	23	14	20	true	
915	DEPART	138.08	0.0	138.08	16	14	25	true	
1002	DEPART	138.09	0.0	138.09	22	2	29	true	
869	DEPART	138.15	0.0	138.15	5	8	25	true	
965	DEPART	138.16	0.0	138.16	10	5	20	true	
1034	ARRIVE	138.22	21.09	159.31	4	14	26	true	
1017	DEPART	138.49	0.0	138.49	4	0	22	true	
728	DEPART	138.52	0.0	138.52	4	16	21	true	
635	DEPART	139.09	0.0	139.09	8	20	24	true	
1035	ARRIVE	139.13	40.02	179.15	14	15	24	true	
1036	ARRIVE	139.18	31.92	171.1	14	5	21	true	
904	DEPART	139.21	0.0	139.21	10	3	23	true	
1037	ARRIVE	139.32	4.03	143.35	7	1	30	true	
1038	ARRIVE	139.41	59.69	199.1	2	14	27	true	
929	DEPART	139.46	0.0	139.46	22	10	26	true	
1039	ARRIVE	139.5	20.58	160.08	10	1	21	true	
1040	ARRIVE	139.51	22.3	161.81	22	12	24	true	
941	DEPART	139.75	0.0	139.75	5	22	27	true	
1041	ARRIVE	139.92	8.0	147.92	12	10	24	true	
825	DEPART	139.98	0.0	139.98	15	5	21	true	
1009	DEPART	139.99	0.0	139.99	4	20	26	true	
983	DEPART	140.08	0.0	140.08	2	12	20	true	
1042	ARRIVE	140.09	3.42	143.51	5	15	27	true	
1043	ARRIVE	140.15	14.72	154.87	2	0	29	true	
1044	ARRIVE	140.21	11.77	151.98	9	0	23	true	
1045	ARRIVE	140.23	24.78	165.01	9	15	30	true	
951	DEPART	140.35	0.0	140.35	4	3	25	true	
1005	DEPART	140.42	0.0	140.42	10	3	24	true	
1046	ARRIVE	140.43	4.74	145.17	23	2	20	true	
999	DEPART	140.43	0.0	140.43	5	8	25	true	
1047	ARRIVE	140.44	21.37	161.81	16	12	28	true	
1048	ARRIVE	140.46	2.91	143.37	23	4	23	true	
383	DEPART	140.48	0.0	140.48	15	4	28	true	
1018	DEPART	140.77	0.0	140.77	7	15	26	true	
1049	ARRIVE	140.81	31.95	172.76	18	0	28	true	
276	DEPART	140.85	0.0	140.85	15	20	29	true	
1015	DEPART	141.03	0.0	141.03	23	5	26	true	
1050	ARRIVE	141.11	4.58	145.69	10	12	30	true	
1051	ARRIVE	141.12	15.87	156.99	4	8	26	true	
1052	ARRIVE	141.16	26.07	167.23	20	15	26	true	
1053	ARRIVE	141.28	16.56	157.84	10	14	27	true	
1054	ARRIVE	141.46	13.05	154.51	10	20	21	true	
1055	ARRIVE	141.57	10.36	151.93	15	8	24	true	
1056	ARRIVE	141.61	2.97	144.58	1	9	28	true	
935	DEPART	141.69	0.0	141.69	22	14	22	true	
1027	DEPART	141.79	0.0	141.79	1	18	24	true	
441	DEPART	141.83	0.0	141.83	8	10	25	true	
1057	ARRIVE	141.84	5.39	147.23	2	18	20	true	
897	DEPART	141.94	0.0	141.94	9	3	23	true	
1058	ARRIVE	141.96	25.07	167.03	8	15	20	true	
1059	ARRIVE	142.19	9.86	152.05	9	3	30	true	
662	DEPART	142.28	0.0	142.28	4	2	22	true	
837	DEPART	142.34	0.0	142.34	15	1	25	true	
1060	ARRIVE	142.36	32.1	174.46	15	18	24	true	
1061	ARRIVE	142.5	8.66	151.16	0	4	29	true	
797	DEPART	142.5	0.0	142.5	1	4	26	true	
1007	DEPART	142.67	0.0	142.67	18	14	21	true	
1062	ARRIVE	142.68	5.42	148.1	5	1	21	true	
1063	ARRIVE	142.92	13.55	156.47	9	2	26	true	
1064	ARRIVE	142.96	4.68	147.64	3	14	24	true	
996	DEPART	143.08	0.0	143.08	8	2	24	true	
1065	ARRIVE	143.1	6.36	149.46	3	9	23	true	
1066	ARRIVE	143.18	11.61	154.79	8	4	26	true	
847	DEPART	143.24	0.0	143.24	22	15	21	true	
792	DEPART	143.31	0.0	143.31	4	22	29	true	
1031	DEPART	143.34	0.0	143.34	23	2	27	true	
1037	DEPART	143.35	0.0	143.35	7	1	30	true	
1048	DEPART	143.37	0.0	143.37	23	4	23	true	
1067	ARRIVE	143.38	16.53	159.91	14	18	21	true	
1042	DEPART	143.51	0.0	143.51	5	15	27	true	
1025	DEPART	143.55	0.0	143.55	7	2	21	true	
1068	ARRIVE	143.78	0.13	143.91	10	23	22	true	
946	DEPART	143.8	0.0	143.8	3	7	27	true	
960	DEPART	143.86	0.0	143.86	2	9	25	true	
1068	DEPART	143.91	0.0	143.91	10	23	22	true	
1069	ARRIVE	143.94	4.58	148.52	23	20	20	true	
888	DEPART	143.95	0.0	143.95	5	10	29	true	
1070	ARRIVE	144.0	18.8	162.8	8	3	26	true	
863	DEPART	144.15	0.0	144.15	20	15	20	true	
705	DEPART	144.38	0.0	144.38	7	16	26	true	
1056	DEPART	144.58	0.0	144.58	1	9	28	true	
1071	ARRIVE	144.58	2.25	146.83	15	12	25	true	
661	DEPART	144.73	0.0	144.73	9	1	24	true	
995	DEPART	144.87	0.0	144.87	2	22	25	true	
651	DEPART	144.98	0.0	144.98	0	12	24	true	
1072	ARRIVE	145.09	24.27	169.36	22	12	22	true	
550	DEPART	145.1	0.0	145.1	22	20	27	true	
1046	DEPART	145.17	0.0	145.17	23	2	20	true	
1073	ARRIVE	145.24	22.39	167.63	10	8	28	true	
1074	ARRIVE	145.53	1.64	147.17	15	20	20	true	
1075	ARRIVE	145.56	3.51	149.07	22	8	25	true	
1076	ARRIVE	145.58	13.7	159.28	3	16	26	true	
641	DEPART	145.61	0.0	145.61	5	1	26	true	
934	DEPART	145.65	0.0	145.65	14	8	30	true	
1050	DEPART	145.69	0.0	145.69	10	12	30	true	
1077	ARRIVE	145.7	17.08	162.78	23	14	22	true	
1078	ARRIVE	145.76	20.94	166.7	14	15	29	true	
982	DEPART	145.85	0.0	145.85	9	5	29	true	
1079	ARRIVE	145.88	1.54	147.42	15	0	25	true	
1080	ARRIVE	146.1	16.73	162.83	14	8	29	true	
1081	ARRIVE	146.37	16.59	162.96	10	3	26	true	
1082	ARRIVE	146.51	16.55	163.06	4	10	20	true	
1083	ARRIVE	146.78	15.25	162.03	10	1	29	true	
870	DEPART	146.78	0.0	146.78	0	2	27	true	
1084	ARRIVE	146.81	18.14	164.95	4	9	21	true	
1071	DEPART	146.83	0.0	146.83	15	12	25	true	
1085	ARRIVE	146.89	14.23	161.12	22	5	27	true	
1086	ARRIVE	146.98	5.66	152.64	10	5	27	true	
882	DEPART	147.12	0.0	147.12	0	14	28	true	
1074	DEPART	147.17	0.0	147.17	15	20	20	true	
1057	DEPART	147.23	0.0	147.23	2	18	20	true	
841	DEPART	147.23	0.0	147.23	5	23	20	true	
779	DEPART	147.31	0.0	147.31	14	18	30	true	
1030	DEPART	147.36	0.0	147.36	16	22	22	true	
774	DEPART	147.36	0.0	147.36	10	20	26	true	
1079	DEPART	147.42	0.0	147.42	15	0	25	true	
883	DEPART	147.46	0.0	147.46	5	22	25	true	
726	DEPART	147.47	0.0	147.47	5	8	30	true	
1087	ARRIVE	147.48	27.38	174.86	9	4	27	true	
723	DEPART	147.5	0.0	147.5	22	15	26	true	
1064	DEPART	147.64	0.0	147.64	3	14	24	true	
1088	ARRIVE	147.65	36.83	184.48	12	8	26	true	
778	DEPART	147.68	0.0	147.68	2	4	25	true	
1089	ARRIVE	147.7	12.82	160.52	16	10	21	true	
1090	ARRIVE	147.73	14.5	162.23	22	4	30	true	
1091	ARRIVE	147.83	30.05	177.88	7	4	21	true	
1041	DEPART	147.92	0.0	147.92	12	10	24	true	
1092	ARRIVE	147.92	112.44	260.36	8	7	20	true	
645	DEPART	147.95	0.0	147.95	1	5	21	true	
1093	ARRIVE	148.01	30.1	178.11	0	8	25	true	
1062	DEPART	148.1	0.0	148.1	5	1	21	true	
1094	ARRIVE	148.17	5.01	153.18	7	4	21	true	
1095	ARRIVE	148.19	5.51	153.7	5	4	30	true	
824	DEPART	148.36	0.0	148.36	9	16	30	true	
1096	ARRIVE	148.38	34.97	183.35	0	10	26	true	
1097	ARRIVE	148.42	20.37	168.79	1	0	22	true	
1098	ARRIVE	148.49	18.06	166.55	23	5	22	true	
1069	DEPART	148.52	0.0	148.52	23	20	20	true	
1033	DEPART	148.59	0.0	148.59	22	2	27	true	
1099	ARRIVE	148.62	10.42	159.04	16	0	26	true	
1100	ARRIVE	148.66	14.49	163.15	0	20	21	true	
1101	ARRIVE	148.67	30.01	178.68	9	16	24	true	
1102	ARRIVE	148.73	13.07	161.8	7	15	29	true	
1103	ARRIVE	148.86	21.07	169.93	22	12	26	true	
1023	DEPART	148.87	0.0	148.87	3	10	30	true	
911	DEPART	148.92	0.0	148.92	7	4	30	true	
1075	DEPART	149.07	0.0	149.07	22	8	25	true	
1104	ARRIVE	149.08	26.02	175.1	16	14	23	true	
1105	ARRIVE	149.1	2.64	151.74	9	8	26	true	
1019	DEPART	149.13	0.0	149.13	15	9	25	true	
1106	ARRIVE	149.14	40.39	189.53	22	8	25	true	
839	DEPART	149.15	0.0	149.15	20	14	26	true	
1107	ARRIVE	149.21	31.66	180.87	20	2	24	true	
1108	ARRIVE	149.22	16.0	165.22	22	2	21	true	
1065	DEPART	149.46	0.0	149.46	3	9	23	true	
741	DEPART	149.46	0.0	149.46	12	4	23	true	
1109	ARRIVE	149.47	5.83	155.3	23	2	24	true	
791	DEPART	149.66	0.0	149.66	18	1	22	true	
1110	ARRIVE	149.71	5.02	154.73	15	1	20	true	
1111	ARRIVE	149.82	57.99	207.81	16	8	28	true	
730	DEPART	149.82	0.0	149.82	7	20	28	true	
1112	ARRIVE	149.83	22.5	172.33	0	7	22	true	
1113	ARRIVE	149.87	59.94	209.81	14	9	20	true	
1114	ARRIVE	149.88	19.5	169.38	5	1	20	true	
1115	ARRIVE	150.11	3.14	153.25	15	0	25	true	
1116	ARRIVE	150.15	6.3	156.45	12	9	27	true	
701	DEPART	150.22	0.0	150.22	18	0	30	true	
1117	ARRIVE	150.34	25.25	175.59	8	18	29	true	
1118	ARRIVE	150.52	36.12	186.64	23	9	23	true	
922	DEPART	150.57	0.0	150.57	15	20	20	true	
1119	ARRIVE	150.61	10.12	160.73	0	23	20	true	
1120	ARRIVE	150.62	26.59	177.21	8	18	30	true	
942	DEPART	150.63	0.0	150.63	18	12	27	true	
1121	ARRIVE	150.68	13.68	164.36	14	3	22	true	
1122	ARRIVE	150.78	25.71	176.49	16	9	21	true	
1123	ARRIVE	150.81	50.1	200.91	7	18	22	true	
902	DEPART	150.88	0.0	150.88	14	20	22	true	
1124	ARRIVE	151.09	19.9	170.99	22	9	28	true	
1061	DEPART	151.16	0.0	151.16	0	4	29	true	
1125	ARRIVE	151.32	113.63	264.95	7	10	24	true	
1126	ARRIVE	151.39	8.27	159.66	9	23	24	true	
1127	ARRIVE	151.42	5.5	156.92	9	12	20	true	
1128	ARRIVE	151.45	19.1	170.55	16	2	22	true	
1129	ARRIVE	151.48	0.27	151.75	15	3	22	true	
1130	ARRIVE	151.61	4.66	156.27	9	23	21	true	
1131	ARRIVE	151.69	24.55	176.24	16	18	24	true	
1105	DEPART	151.74	0.0	151.74	9	8	26	true	
1129	DEPART	151.75	0.0	151.75	15	3	22	true	
1132	ARRIVE	151.87	31.45	183.32	15	14	29	true	
957	DEPART	151.92	0.0	151.92	3	14	23	true	
1055	DEPART	151.93	0.0	151.93	15	8	24	true	
1044	DEPART	151.98	0.0	151.98	9	0	23	true	
1133	ARRIVE	152.01	11.74	163.75	14	22	30	true	
1059	DEPART	152.05	0.0	152.05	9	3	30	true	
1134	ARRIVE	152.14	14.51	166.65	14	23	22	true	
1135	ARRIVE	152.23	19.4	171.63	9	12	27	true	
1136	ARRIVE	152.34	10.98	163.32	7	8	24	true	
1137	ARRIVE	152.56	109.55	262.11	1	3	27	true	
1086	DEPART	152.64	0.0	152.64	10	5	27	true	
1138	ARRIVE	152.68	45.19	197.87	16	5	23	true	
924	DEPART	152.68	0.0	152.68	22	2	25	true	
1139	ARRIVE	152.7	13.8	166.5	1	18	22	true	
1140	ARRIVE	152.9	12.45	165.35	16	2	27	true	
1141	ARRIVE	153.03	10.16	163.19	16	1	30	true	
860	DEPART	153.03	0.0	153.03	14	20	30	true	
1010	DEPART	153.03	0.0	153.03	4	7	26	true	
688	DEPART	153.07	0.0	153.07	1	15	22	true	
1094	DEPART	153.18	0.0	153.18	7	4	21	true	
1142	ARRIVE	153.21	15.02	168.23	4	7	28	true	
1115	DEPART	153.25	0.0	153.25	15	0	25	true	
1143	ARRIVE	153.45	26.58	180.03	7	3	20	true	
1144	ARRIVE	153.5	40.78	194.28	9	10	26	true	
1145	ARRIVE	153.55	67.72	221.27	22	5	26	true	
1146	ARRIVE	153.56	4.75	158.31	10	0	23	true	
1147	ARRIVE	153.68	60.78	214.46	20	14	20	true	
1095	DEPART	153.7	0.0	153.7	5	4	30	true	
170	DEPART	153.96	0.0	153.96	8	14	22	true	
603	DEPART	154.13	0.0	154.13	22	1	25	true	
653	DEPART	154.15	0.0	154.15	22	9	21	true	
1148	ARRIVE	154.17	30.01	184.18	22	8	26	true	
753	DEPART	154.18	0.0	154.18	2	18	23	true	
1149	ARRIVE	154.19	12.26	166.45	3	10	26	true	
1150	ARRIVE	154.24	16.39	170.63	0	7	26	true	
1151	ARRIVE	154.45	26.21	180.66	20	14	25	true	
1054	DEPART	154.51	0.0	154.51	10	20	21	true	
1152	ARRIVE	154.65	47.55	202.2	1	0	21	true	
1153	ARRIVE	154.66	21.92	176.58	20	7	23	true	
776	DEPART	154.66	0.0	154.66	0	22	24	true	
1110	DEPART	154.73	0.0	154.73	15	1	20	true	
1154	ARRIVE	154.73	15.53	170.26	2	22	23	true	
1066	DEPART	154.79	0.0	154.79	8	4	26	true	
1043	DEPART	154.87	0.0	154.87	2	0	29	true	
1155	ARRIVE	154.88	17.3	172.18	4	12	20	true	
1156	ARRIVE	154.97	19.45	174.42	14	5	25	true	
626	DEPART	155.02	0.0	155.02	9	0	22	true	
784	DEPART	155.14	0.0	155.14	18	14	23	true	
252	DEPART	155.15	0.0	155.15	9	15	23	true	
1157	ARRIVE	155.21	1.36	156.57	23	20	24	true	
1109	DEPART	155.3	0.0	155.3	23	2	24	true	
1158	ARRIVE	155.38	12.06	167.44	23	18	24	true	
1014	DEPART	155.67	0.0	155.67	18	16	30	true	
1159	ARRIVE	155.73	0.65	156.38	14	9	20	true	
1160	ARRIVE	155.75	14.08	169.83	5	20	21	true	
777	DEPART	155.8	0.0	155.8	10	12	20	true	
830	DEPART	155.84	0.0	155.84	14	15	25	true	
1161	ARRIVE	155.86	11.34	167.2	7	9	26	true	
1162	ARRIVE	155.87	4.45	160.32	16	3	30	true	
1163	ARRIVE	155.9	16.5	172.4	0	22	24	true	
1164	ARRIVE	156.05	0.11	156.16	8	5	23	true	
1165	ARRIVE	156.07	35.53	191.6	2	9	29	true	
1164	DEPART	156.16	0.0	156.16	8	5	23	true	
